nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
234.90625,319.921875,231.0,308.203125,236.859375,308.203125,246.625,310.15625,275.921875,302.34375,262.25,327.734375,301.3125,333.59375,313.03125,325.78125,314.984375,327.734375,234.90625,327.734375,258.34375,341.40625,281.78125,470.3125,316.9375,470.3125,217.328125,567.96875,314.984375,571.875,248.578125,687.109375,346.234375,667.578125,0.6803753
234.90625,321.875,229.046875,316.015625,236.859375,316.015625,240.765625,310.15625,281.78125,306.25,252.484375,312.109375,295.453125,341.40625,246.625,288.671875,299.359375,396.09375,199.75,288.671875,264.203125,314.0625,273.96875,458.59375,318.890625,462.5,225.140625,573.828125,326.703125,569.921875,234.90625,689.0625,350.140625,665.625,0.6535803
252.484375,314.0625,252.484375,310.15625,252.484375,314.0625,250.53125,312.109375,283.734375,312.109375,252.484375,323.828125,311.078125,355.078125,211.46875,294.53125,320.84375,413.671875,160.6875,294.53125,277.875,462.5,273.96875,460.546875,322.796875,464.453125,231.0,587.5,330.609375,567.96875,219.28125,704.6875,350.140625,667.578125,0.66704404
244.671875,321.875,242.71875,319.921875,246.625,317.96875,244.671875,321.875,279.828125,316.015625,244.671875,337.5,313.03125,353.125,188.03125,304.296875,318.890625,407.8125,145.0625,308.203125,273.96875,372.65625,275.921875,464.453125,326.703125,466.40625,234.90625,595.3125,328.65625,571.875,215.375,712.5,350.140625,671.484375,0.69389474
248.578125,319.921875,248.578125,316.015625,250.53125,317.96875,248.578125,323.828125,279.828125,317.96875,242.71875,337.5,313.03125,358.984375,189.984375,304.296875,322.796875,419.53125,139.203125,312.109375,279.828125,417.578125,277.875,468.359375,326.703125,470.3125,236.859375,599.21875,326.703125,573.828125,217.328125,716.40625,352.09375,669.53125,0.69620687
232.953125,327.734375,234.90625,321.875,238.8125,321.875,244.671875,321.875,273.96875,316.015625,250.53125,335.546875,311.078125,353.125,203.65625,314.0625,318.890625,415.625,137.25,325.78125,277.875,376.5625,277.875,470.3125,326.703125,470.3125,234.90625,599.21875,322.796875,575.78125,215.375,718.359375,352.09375,671.484375,0.6822886
236.859375,323.828125,238.8125,316.015625,238.8125,317.96875,246.625,316.015625,273.96875,312.109375,256.390625,327.734375,309.125,351.171875,231.0,333.59375,313.03125,413.671875,158.734375,351.171875,277.875,386.328125,281.78125,466.40625,322.796875,468.359375,232.953125,591.40625,313.03125,571.875,217.328125,712.5,348.1875,667.578125,0.6963516
234.90625,319.921875,236.859375,312.109375,234.90625,312.109375,254.4375,308.203125,273.96875,302.34375,262.25,329.6875,305.21875,343.359375,234.90625,341.40625,293.5,396.09375,168.5,353.125,227.09375,370.703125,281.78125,466.40625,322.796875,468.359375,232.953125,589.453125,311.078125,569.921875,219.28125,714.453125,350.140625,667.578125,0.6963684
234.90625,319.921875,236.859375,312.109375,234.90625,310.15625,254.4375,304.296875,273.96875,298.4375,266.15625,327.734375,301.3125,335.546875,244.671875,349.21875,273.96875,374.609375,182.171875,355.078125,203.65625,362.890625,283.734375,466.40625,322.796875,468.359375,234.90625,585.546875,311.078125,569.921875,221.234375,714.453125,350.140625,667.578125,0.71465796
240.765625,323.828125,242.71875,314.0625,238.8125,314.0625,260.296875,304.296875,268.109375,300.390625,275.921875,327.734375,301.3125,331.640625,254.4375,357.03125,275.921875,364.84375,205.609375,351.171875,223.1875,351.171875,285.6875,468.359375,320.84375,466.40625,234.90625,585.546875,313.03125,569.921875,225.140625,714.453125,348.1875,669.53125,0.71399605
240.765625,319.921875,240.765625,312.109375,238.8125,312.109375,256.390625,304.296875,270.0625,298.4375,281.78125,325.78125,301.3125,327.734375,266.15625,362.890625,273.96875,358.984375,213.421875,347.265625,227.09375,341.40625,285.6875,468.359375,320.84375,466.40625,236.859375,581.640625,313.03125,571.875,227.09375,710.546875,350.140625,667.578125,0.7126146
252.484375,312.109375,254.4375,302.34375,248.578125,302.34375,266.15625,298.4375,258.34375,294.53125,299.359375,325.78125,297.40625,325.78125,285.6875,372.65625,207.5625,331.640625,246.625,345.3125,240.765625,317.96875,291.546875,468.359375,313.03125,466.40625,236.859375,577.734375,316.9375,575.78125,238.8125,706.640625,350.140625,669.53125,0.7096735
250.53125,312.109375,250.53125,302.34375,246.625,304.296875,264.203125,296.484375,264.203125,292.578125,297.40625,323.828125,301.3125,325.78125,279.828125,384.375,270.0625,366.796875,246.625,347.265625,240.765625,325.78125,287.640625,468.359375,313.03125,466.40625,236.859375,575.78125,314.984375,571.875,242.71875,704.6875,350.140625,667.578125,0.7623657
248.578125,310.15625,246.625,300.390625,244.671875,302.34375,264.203125,294.53125,264.203125,290.625,301.3125,323.828125,301.3125,325.78125,285.6875,388.28125,277.875,382.421875,244.671875,345.3125,242.71875,327.734375,287.640625,470.3125,309.125,468.359375,238.8125,577.734375,314.984375,571.875,246.625,702.734375,350.140625,667.578125,0.7925027
246.625,312.109375,246.625,302.34375,242.71875,304.296875,262.25,294.53125,264.203125,290.625,301.3125,325.78125,299.359375,327.734375,289.59375,388.28125,275.921875,382.421875,248.578125,347.265625,244.671875,327.734375,287.640625,470.3125,307.171875,470.3125,242.71875,577.734375,314.984375,571.875,250.53125,706.640625,348.1875,667.578125,0.7969972
244.671875,308.203125,244.671875,298.4375,240.765625,300.390625,262.25,294.53125,262.25,292.578125,301.3125,327.734375,299.359375,327.734375,287.640625,390.234375,272.015625,384.375,246.625,343.359375,242.71875,329.6875,285.6875,472.265625,305.21875,470.3125,242.71875,583.59375,313.03125,571.875,252.484375,712.5,350.140625,667.578125,0.8052012
242.71875,316.015625,244.671875,306.25,240.765625,310.15625,262.25,298.4375,256.390625,300.390625,299.359375,329.6875,299.359375,331.640625,270.0625,392.1875,266.15625,384.375,238.8125,339.453125,244.671875,327.734375,281.78125,474.21875,301.3125,472.265625,242.71875,585.546875,309.125,571.875,256.390625,714.453125,348.1875,667.578125,0.8159534
240.765625,314.0625,240.765625,304.296875,238.8125,306.25,258.34375,298.4375,256.390625,298.4375,295.453125,331.640625,295.453125,329.6875,262.25,392.1875,266.15625,382.421875,232.953125,337.5,240.765625,325.78125,281.78125,474.21875,299.359375,472.265625,242.71875,585.546875,307.171875,569.921875,256.390625,712.5,348.1875,667.578125,0.82081443
234.90625,310.15625,236.859375,300.390625,232.953125,302.34375,254.4375,296.484375,256.390625,294.53125,291.546875,329.6875,295.453125,329.6875,252.484375,390.234375,266.15625,382.421875,229.046875,331.640625,242.71875,323.828125,279.828125,474.21875,299.359375,472.265625,242.71875,585.546875,305.21875,569.921875,256.390625,712.5,348.1875,665.625,0.8255064
231.0,312.109375,232.953125,300.390625,229.046875,304.296875,250.53125,294.53125,256.390625,294.53125,287.640625,327.734375,293.5,327.734375,244.671875,388.28125,264.203125,382.421875,223.1875,333.59375,236.859375,323.828125,277.875,474.21875,299.359375,472.265625,242.71875,585.546875,307.171875,569.921875,254.4375,712.5,348.1875,663.671875,0.8092429
229.046875,306.25,231.0,296.484375,227.09375,298.4375,252.484375,290.625,256.390625,290.625,283.734375,325.78125,289.59375,327.734375,238.8125,384.375,258.34375,378.515625,219.28125,335.546875,232.953125,323.828125,277.875,472.265625,299.359375,470.3125,244.671875,585.546875,309.125,569.921875,254.4375,710.546875,348.1875,663.671875,0.8014008
221.234375,302.34375,223.1875,292.578125,221.234375,292.578125,238.8125,288.671875,262.25,284.765625,275.921875,327.734375,281.78125,325.78125,229.046875,384.375,240.765625,372.65625,209.515625,333.59375,213.421875,321.875,277.875,470.3125,303.265625,466.40625,246.625,583.59375,309.125,566.015625,254.4375,710.546875,348.1875,661.71875,0.80121887
221.234375,302.34375,223.1875,292.578125,223.1875,294.53125,238.8125,288.671875,260.296875,284.765625,272.015625,327.734375,279.828125,325.78125,223.1875,386.328125,236.859375,370.703125,205.609375,335.546875,209.515625,323.828125,277.875,470.3125,305.21875,466.40625,246.625,583.59375,309.125,566.015625,254.4375,710.546875,348.1875,661.71875,0.78901076
221.234375,302.34375,225.140625,292.578125,225.140625,292.578125,238.8125,288.671875,262.25,284.765625,270.0625,331.640625,281.78125,327.734375,215.375,388.28125,238.8125,372.65625,201.703125,335.546875,209.515625,327.734375,279.828125,470.3125,307.171875,466.40625,246.625,583.59375,309.125,564.0625,254.4375,710.546875,352.09375,659.765625,0.7851791
223.1875,304.296875,227.09375,294.53125,227.09375,294.53125,242.71875,290.625,264.203125,286.71875,268.109375,331.640625,287.640625,327.734375,215.375,390.234375,246.625,372.65625,199.75,333.59375,215.375,329.6875,277.875,472.265625,309.125,466.40625,246.625,581.640625,309.125,564.0625,254.4375,710.546875,352.09375,659.765625,0.79219687
225.140625,306.25,229.046875,296.484375,229.046875,296.484375,242.71875,290.625,268.109375,286.71875,270.0625,331.640625,291.546875,327.734375,219.28125,390.234375,254.4375,376.5625,201.703125,333.59375,219.28125,331.640625,279.828125,472.265625,311.078125,466.40625,246.625,581.640625,313.03125,564.0625,254.4375,710.546875,354.046875,659.765625,0.80530065
238.8125,304.296875,240.765625,294.53125,240.765625,294.53125,254.4375,292.578125,266.15625,288.671875,275.921875,331.640625,299.359375,325.78125,234.90625,394.140625,266.15625,374.609375,213.421875,343.359375,229.046875,331.640625,283.734375,470.3125,314.984375,464.453125,250.53125,579.6875,316.9375,560.15625,254.4375,704.6875,356.0,655.859375,0.8060204
242.71875,306.25,246.625,296.484375,244.671875,296.484375,260.296875,296.484375,270.0625,292.578125,279.828125,333.59375,301.3125,327.734375,244.671875,396.09375,273.96875,378.515625,217.328125,351.171875,234.90625,337.5,283.734375,466.40625,314.984375,462.5,252.484375,569.921875,318.890625,556.25,254.4375,692.96875,354.046875,648.046875,0.8049999
252.484375,310.15625,256.390625,300.390625,250.53125,302.34375,270.0625,302.34375,266.15625,302.34375,285.6875,337.5,303.265625,333.59375,258.34375,400.0,281.78125,380.46875,227.09375,355.078125,240.765625,343.359375,283.734375,464.453125,309.125,462.5,252.484375,560.15625,316.9375,548.4375,256.390625,673.4375,348.1875,632.421875,0.8140069
252.484375,314.0625,256.390625,308.203125,250.53125,308.203125,268.109375,310.15625,264.203125,310.15625,285.6875,343.359375,295.453125,339.453125,266.15625,398.046875,275.921875,380.46875,229.046875,358.984375,236.859375,351.171875,281.78125,450.78125,299.359375,450.78125,248.578125,536.71875,309.125,528.90625,250.53125,632.421875,336.46875,605.078125,0.74117154
260.296875,282.8125,293.5,276.953125,248.578125,288.671875,272.015625,370.703125,252.484375,370.703125,260.296875,398.046875,-144.0,400.0,264.203125,898.046875,262.25,343.359375,232.953125,323.828125,260.296875,300.390625,281.78125,442.96875,256.390625,448.828125,289.59375,351.171875,199.75,355.078125,326.703125,898.046875,188.03125,638.28125,0.13982052
270.0625,317.96875,268.109375,310.15625,268.109375,304.296875,281.78125,296.484375,316.9375,288.671875,305.21875,337.5,365.765625,325.78125,260.296875,415.625,363.8125,392.1875,240.765625,349.21875,291.546875,337.5,320.84375,497.65625,367.71875,499.609375,275.921875,618.75,357.953125,608.984375,281.78125,761.328125,397.015625,712.5,0.73668164
262.25,327.734375,262.25,317.96875,258.34375,316.015625,275.921875,306.25,297.40625,302.34375,303.265625,341.40625,346.234375,331.640625,260.296875,413.671875,334.515625,392.1875,236.859375,358.984375,272.015625,343.359375,313.03125,487.890625,352.09375,485.9375,262.25,605.078125,336.46875,585.546875,279.828125,737.890625,377.484375,677.34375,0.80970716
258.34375,331.640625,256.390625,321.875,256.390625,321.875,272.015625,308.203125,287.640625,306.25,303.265625,343.359375,326.703125,335.546875,268.109375,413.671875,299.359375,398.046875,240.765625,364.84375,254.4375,349.21875,313.03125,482.03125,338.421875,478.125,256.390625,593.359375,322.796875,571.875,273.96875,716.40625,367.71875,655.859375,0.7973915
256.390625,333.59375,256.390625,321.875,252.484375,323.828125,272.015625,310.15625,270.0625,310.15625,307.171875,345.3125,309.125,343.359375,279.828125,415.625,295.453125,405.859375,240.765625,368.75,250.53125,355.078125,313.03125,478.125,328.65625,474.21875,254.4375,583.59375,307.171875,564.0625,273.96875,704.6875,361.859375,640.234375,0.776688
254.4375,335.546875,254.4375,325.78125,250.53125,329.6875,272.015625,312.109375,266.15625,317.96875,311.078125,343.359375,301.3125,345.3125,301.3125,413.671875,289.59375,401.953125,256.390625,378.515625,248.578125,362.890625,314.984375,474.21875,318.890625,470.3125,256.390625,579.6875,297.40625,556.25,273.96875,702.734375,359.90625,628.515625,0.74409276
260.296875,347.265625,264.203125,337.5,250.53125,341.40625,279.828125,325.78125,242.71875,341.40625,322.796875,345.3125,256.390625,349.21875,318.890625,411.71875,232.953125,411.71875,277.875,368.75,232.953125,374.609375,320.84375,480.078125,297.40625,478.125,262.25,573.828125,287.640625,562.109375,275.921875,700.78125,354.046875,618.75,0.74602515
256.390625,349.21875,262.25,341.40625,246.625,349.21875,277.875,327.734375,240.765625,345.3125,322.796875,347.265625,244.671875,357.03125,326.703125,413.671875,221.234375,427.34375,285.6875,376.5625,225.140625,372.65625,320.84375,482.03125,289.59375,483.984375,264.203125,573.828125,285.6875,566.015625,275.921875,700.78125,348.1875,618.75,0.79083204
258.34375,357.03125,264.203125,349.21875,248.578125,353.125,279.828125,331.640625,240.765625,347.265625,322.796875,353.125,240.765625,362.890625,336.46875,423.4375,215.375,431.25,295.453125,398.046875,217.328125,396.09375,318.890625,483.984375,285.6875,485.9375,264.203125,577.734375,283.734375,567.96875,275.921875,700.78125,342.328125,620.703125,0.8033681
252.484375,360.9375,260.296875,353.125,244.671875,357.03125,275.921875,337.5,238.8125,351.171875,320.84375,355.078125,238.8125,366.796875,346.234375,427.34375,209.515625,435.15625,305.21875,407.8125,213.421875,392.1875,316.9375,485.9375,285.6875,489.84375,262.25,575.78125,283.734375,567.96875,275.921875,700.78125,342.328125,618.75,0.8010287
254.4375,364.84375,260.296875,357.03125,246.625,358.984375,275.921875,341.40625,238.8125,353.125,322.796875,360.9375,234.90625,366.796875,352.09375,433.203125,209.515625,439.0625,314.984375,419.53125,209.515625,409.765625,314.984375,485.9375,283.734375,489.84375,256.390625,575.78125,283.734375,566.015625,273.96875,700.78125,346.234375,616.796875,0.8046584
240.765625,351.171875,248.578125,343.359375,236.859375,345.3125,270.0625,331.640625,234.90625,343.359375,316.9375,364.84375,236.859375,370.703125,357.953125,433.203125,211.46875,431.25,316.9375,441.015625,193.890625,398.046875,309.125,480.078125,281.78125,480.078125,238.8125,579.6875,283.734375,566.015625,272.015625,698.828125,346.234375,618.75,0.82006824
234.90625,343.359375,242.71875,333.59375,229.046875,335.546875,266.15625,325.78125,227.09375,333.59375,307.171875,366.796875,246.625,362.890625,357.953125,429.296875,229.046875,407.8125,314.984375,454.6875,199.75,390.234375,299.359375,478.125,287.640625,476.171875,229.046875,583.59375,287.640625,556.25,272.015625,696.875,344.28125,620.703125,0.79741746
229.046875,325.78125,232.953125,316.015625,229.046875,317.96875,248.578125,316.015625,242.71875,316.015625,283.734375,362.890625,270.0625,355.078125,334.515625,417.578125,242.71875,382.421875,309.125,448.828125,207.5625,368.75,281.78125,476.171875,301.3125,470.3125,231.0,585.546875,297.40625,552.34375,270.0625,694.921875,344.28125,624.609375,0.780942
221.234375,319.921875,221.234375,312.109375,223.1875,314.0625,229.046875,314.0625,258.34375,306.25,258.34375,362.890625,287.640625,339.453125,285.6875,429.296875,287.640625,366.796875,234.90625,470.3125,227.09375,347.265625,275.921875,480.078125,313.03125,468.359375,232.953125,583.59375,301.3125,544.53125,270.0625,696.875,336.46875,626.5625,0.75934803
217.328125,325.78125,219.28125,316.015625,219.28125,316.015625,232.953125,312.109375,258.34375,306.25,240.765625,357.03125,293.5,335.546875,232.953125,423.4375,303.265625,386.328125,170.453125,452.734375,254.4375,407.8125,272.015625,472.265625,313.03125,464.453125,242.71875,585.546875,303.265625,544.53125,272.015625,698.828125,328.65625,628.515625,0.7987414
219.28125,325.78125,221.234375,317.96875,219.28125,317.96875,234.90625,312.109375,260.296875,304.296875,242.71875,357.03125,297.40625,331.640625,211.46875,427.34375,303.265625,380.46875,152.875,441.015625,256.390625,405.859375,273.96875,470.3125,314.984375,464.453125,244.671875,585.546875,301.3125,546.484375,270.0625,698.828125,330.609375,632.421875,0.8058577
217.328125,327.734375,219.28125,319.921875,217.328125,319.921875,232.953125,312.109375,258.34375,308.203125,252.484375,357.03125,293.5,335.546875,234.90625,427.34375,301.3125,390.234375,178.265625,444.921875,244.671875,417.578125,277.875,472.265625,314.984375,462.5,240.765625,583.59375,303.265625,550.390625,270.0625,696.875,332.5625,636.328125,0.8095643
219.28125,325.78125,219.28125,317.96875,219.28125,319.921875,229.046875,314.0625,256.390625,308.203125,254.4375,355.078125,289.59375,335.546875,258.34375,431.25,283.734375,390.234375,195.84375,441.015625,225.140625,405.859375,283.734375,474.21875,318.890625,464.453125,236.859375,581.640625,301.3125,552.34375,270.0625,696.875,334.515625,636.328125,0.7970279
221.234375,323.828125,221.234375,316.015625,221.234375,317.96875,232.953125,310.15625,256.390625,306.25,264.203125,355.078125,289.59375,337.5,273.96875,425.390625,264.203125,382.421875,211.46875,433.203125,217.328125,396.09375,285.6875,476.171875,318.890625,466.40625,236.859375,581.640625,301.3125,552.34375,268.109375,698.828125,332.5625,636.328125,0.7793196
223.1875,321.875,223.1875,314.0625,223.1875,316.015625,236.859375,308.203125,252.484375,306.25,273.96875,349.21875,285.6875,337.5,281.78125,423.4375,266.15625,384.375,219.28125,427.34375,223.1875,407.8125,291.546875,474.21875,316.9375,466.40625,238.8125,581.640625,303.265625,552.34375,270.0625,698.828125,334.515625,636.328125,0.7660767
232.953125,321.875,232.953125,312.109375,227.09375,314.0625,252.484375,304.296875,238.8125,308.203125,285.6875,343.359375,283.734375,339.453125,293.5,415.625,270.0625,376.5625,234.90625,403.90625,231.0,388.28125,293.5,472.265625,311.078125,466.40625,246.625,581.640625,314.984375,548.4375,270.0625,700.78125,340.375,632.421875,0.77463067
234.90625,327.734375,236.859375,316.015625,231.0,317.96875,258.34375,306.25,242.71875,310.15625,293.5,339.453125,277.875,337.5,301.3125,411.71875,219.28125,347.265625,244.671875,398.046875,229.046875,358.984375,297.40625,472.265625,311.078125,466.40625,254.4375,579.6875,316.9375,546.484375,272.015625,698.828125,348.1875,630.46875,0.7909718
238.8125,327.734375,238.8125,316.015625,234.90625,317.96875,260.296875,304.296875,248.578125,308.203125,299.359375,335.546875,283.734375,337.5,305.21875,407.8125,229.046875,358.984375,248.578125,390.234375,231.0,349.21875,303.265625,468.359375,313.03125,464.453125,260.296875,579.6875,316.9375,550.390625,272.015625,700.78125,354.046875,632.421875,0.79856104
244.671875,327.734375,244.671875,317.96875,240.765625,319.921875,262.25,306.25,254.4375,310.15625,305.21875,335.546875,285.6875,337.5,311.078125,407.8125,231.0,358.984375,250.53125,384.375,229.046875,343.359375,307.171875,466.40625,314.984375,462.5,266.15625,573.828125,318.890625,552.34375,273.96875,698.828125,361.859375,632.421875,0.808419
250.53125,329.6875,248.578125,319.921875,244.671875,321.875,264.203125,308.203125,258.34375,312.109375,309.125,335.546875,291.546875,337.5,313.03125,407.8125,262.25,378.515625,256.390625,376.5625,236.859375,345.3125,309.125,466.40625,316.9375,462.5,268.109375,573.828125,318.890625,554.296875,273.96875,698.828125,365.765625,634.375,0.8179742
260.296875,329.6875,258.34375,317.96875,254.4375,321.875,275.921875,306.25,266.15625,312.109375,316.9375,339.453125,305.21875,341.40625,313.03125,407.8125,303.265625,396.09375,266.15625,374.609375,258.34375,357.03125,313.03125,472.265625,326.703125,468.359375,268.109375,575.78125,328.65625,562.109375,273.96875,696.875,371.625,646.09375,0.815323
264.203125,329.6875,264.203125,317.96875,258.34375,321.875,283.734375,306.25,270.0625,312.109375,320.84375,341.40625,313.03125,343.359375,314.984375,409.765625,309.125,400.0,268.109375,378.515625,268.109375,364.84375,314.984375,474.21875,328.65625,470.3125,268.109375,573.828125,332.5625,564.0625,273.96875,696.875,373.578125,648.046875,0.8106619
268.109375,329.6875,268.109375,317.96875,264.203125,319.921875,287.640625,308.203125,281.78125,312.109375,324.75,343.359375,322.796875,343.359375,309.125,411.71875,311.078125,403.90625,264.203125,372.65625,273.96875,364.84375,314.984375,478.125,332.5625,474.21875,266.15625,575.78125,334.515625,566.015625,272.015625,696.875,373.578125,648.046875,0.8284188
272.015625,329.6875,272.015625,317.96875,268.109375,319.921875,291.546875,308.203125,289.59375,310.15625,322.796875,343.359375,326.703125,343.359375,309.125,409.765625,314.984375,403.90625,268.109375,368.75,281.78125,370.703125,316.9375,476.171875,336.46875,474.21875,266.15625,573.828125,334.515625,564.0625,272.015625,696.875,373.578125,648.046875,0.8314203
273.96875,327.734375,275.921875,316.015625,272.015625,317.96875,293.5,308.203125,293.5,312.109375,320.84375,343.359375,330.609375,341.40625,303.265625,409.765625,314.984375,400.0,262.25,368.75,277.875,358.984375,318.890625,472.265625,338.421875,470.3125,268.109375,573.828125,336.46875,562.109375,272.015625,696.875,373.578125,648.046875,0.8329168
273.96875,325.78125,273.96875,316.015625,273.96875,316.015625,289.59375,306.25,311.078125,308.203125,316.9375,339.453125,342.328125,335.546875,281.78125,405.859375,326.703125,388.28125,252.484375,355.078125,275.921875,335.546875,316.9375,468.359375,344.28125,466.40625,270.0625,569.921875,340.375,560.15625,272.015625,694.921875,375.53125,648.046875,0.8537733
275.921875,321.875,273.96875,314.0625,273.96875,316.015625,287.640625,304.296875,313.03125,304.296875,309.125,331.640625,346.234375,329.6875,272.015625,400.0,340.375,384.375,250.53125,349.21875,281.78125,333.59375,316.9375,466.40625,348.1875,466.40625,270.0625,569.921875,346.234375,560.15625,273.96875,694.921875,375.53125,650.0,0.8626622
273.96875,317.96875,272.015625,310.15625,270.0625,312.109375,285.6875,300.390625,314.984375,300.390625,307.171875,329.6875,348.1875,327.734375,266.15625,396.09375,334.515625,378.515625,246.625,339.453125,277.875,327.734375,314.984375,464.453125,350.140625,464.453125,272.015625,569.921875,350.140625,560.15625,275.921875,692.96875,377.484375,650.0,0.8667283
272.015625,319.921875,270.0625,312.109375,270.0625,314.0625,283.734375,302.34375,314.984375,300.390625,303.265625,329.6875,350.140625,327.734375,260.296875,390.234375,338.421875,376.5625,246.625,339.453125,281.78125,325.78125,313.03125,464.453125,352.09375,462.5,272.015625,569.921875,352.09375,558.203125,279.828125,691.015625,377.484375,650.0,0.8618373
272.015625,319.921875,270.0625,312.109375,270.0625,312.109375,285.6875,302.34375,313.03125,300.390625,299.359375,331.640625,352.09375,327.734375,252.484375,388.28125,338.421875,374.609375,244.671875,339.453125,281.78125,327.734375,313.03125,464.453125,350.140625,462.5,272.015625,573.828125,354.046875,560.15625,283.734375,694.921875,377.484375,650.0,0.83580106
266.15625,319.921875,264.203125,312.109375,262.25,312.109375,279.828125,306.25,309.125,304.296875,287.640625,335.546875,350.140625,329.6875,246.625,392.1875,326.703125,370.703125,236.859375,347.265625,275.921875,333.59375,313.03125,466.40625,350.140625,462.5,273.96875,577.734375,352.09375,558.203125,287.640625,700.78125,375.53125,648.046875,0.83526397
262.25,321.875,262.25,314.0625,260.296875,316.015625,275.921875,306.25,305.21875,306.25,287.640625,335.546875,346.234375,331.640625,248.578125,396.09375,324.75,374.609375,234.90625,349.21875,272.015625,337.5,313.03125,468.359375,350.140625,464.453125,272.015625,579.6875,348.1875,560.15625,287.640625,702.734375,375.53125,650.0,0.8430249
260.296875,323.828125,260.296875,316.015625,258.34375,316.015625,275.921875,308.203125,299.359375,306.25,291.546875,337.5,340.375,331.640625,252.484375,403.90625,324.75,382.421875,232.953125,353.125,272.015625,347.265625,313.03125,470.3125,348.1875,466.40625,268.109375,579.6875,342.328125,560.15625,287.640625,704.6875,373.578125,648.046875,0.84571666
258.34375,329.6875,258.34375,319.921875,258.34375,321.875,272.015625,310.15625,295.453125,308.203125,297.40625,341.40625,334.515625,335.546875,260.296875,409.765625,313.03125,386.328125,234.90625,358.984375,262.25,349.21875,314.984375,474.21875,344.28125,470.3125,266.15625,581.640625,336.46875,562.109375,287.640625,704.6875,373.578125,646.09375,0.8355263
256.390625,331.640625,256.390625,321.875,256.390625,323.828125,272.015625,312.109375,289.59375,308.203125,301.3125,347.265625,324.75,337.5,273.96875,417.578125,314.984375,394.140625,242.71875,372.65625,258.34375,357.03125,318.890625,474.21875,340.375,468.359375,264.203125,581.640625,328.65625,562.109375,287.640625,704.6875,371.625,640.234375,0.8178104
262.25,339.453125,262.25,327.734375,256.390625,331.640625,279.828125,314.0625,266.15625,321.875,324.75,349.21875,299.359375,349.21875,316.9375,425.390625,297.40625,407.8125,272.015625,386.328125,254.4375,368.75,324.75,478.125,322.796875,474.21875,268.109375,581.640625,309.125,562.109375,287.640625,706.640625,373.578125,626.5625,0.76019716
266.15625,345.3125,268.109375,333.59375,260.296875,339.453125,285.6875,317.96875,260.296875,333.59375,334.515625,347.265625,289.59375,353.125,330.609375,423.4375,260.296875,409.765625,283.734375,380.46875,244.671875,368.75,324.75,483.984375,316.9375,482.03125,272.015625,583.59375,299.359375,564.0625,289.59375,708.59375,373.578125,618.75,0.7674348
268.109375,353.125,272.015625,343.359375,262.25,347.265625,291.546875,323.828125,258.34375,341.40625,338.421875,351.171875,273.96875,355.078125,346.234375,427.34375,238.8125,421.484375,293.5,388.28125,236.859375,376.5625,330.609375,485.9375,311.078125,485.9375,275.921875,585.546875,301.3125,567.96875,291.546875,708.59375,371.625,616.796875,0.77644783
272.015625,353.125,275.921875,345.3125,264.203125,349.21875,295.453125,327.734375,262.25,343.359375,340.375,355.078125,260.296875,362.890625,359.90625,433.203125,232.953125,431.25,316.9375,403.90625,231.0,382.421875,330.609375,487.890625,303.265625,489.84375,277.875,587.5,301.3125,573.828125,291.546875,710.546875,363.8125,624.609375,0.78726333
272.015625,357.03125,277.875,349.21875,264.203125,351.171875,297.40625,335.546875,260.296875,347.265625,340.375,360.9375,256.390625,370.703125,369.671875,433.203125,227.09375,437.109375,324.75,405.859375,232.953125,394.140625,330.609375,489.84375,301.3125,495.703125,277.875,587.5,301.3125,577.734375,291.546875,710.546875,363.8125,622.65625,0.80063754
270.0625,357.03125,275.921875,349.21875,260.296875,351.171875,297.40625,339.453125,258.34375,349.21875,342.328125,370.703125,252.484375,374.609375,379.4375,435.15625,231.0,446.875,342.328125,429.296875,234.90625,401.953125,326.703125,493.75,295.453125,497.65625,268.109375,587.5,303.265625,577.734375,291.546875,710.546875,367.71875,624.609375,0.8004566
264.203125,353.125,270.0625,345.3125,258.34375,347.265625,291.546875,333.59375,256.390625,347.265625,340.375,368.75,256.390625,378.515625,385.296875,433.203125,234.90625,442.96875,344.28125,439.0625,223.1875,411.71875,324.75,491.796875,297.40625,495.703125,260.296875,587.5,309.125,573.828125,289.59375,708.59375,369.671875,624.609375,0.81164944
258.34375,347.265625,264.203125,339.453125,252.484375,341.40625,287.640625,327.734375,250.53125,339.453125,330.609375,366.796875,262.25,370.703125,387.25,425.390625,242.71875,427.34375,346.234375,448.828125,221.234375,405.859375,320.84375,483.984375,299.359375,485.9375,250.53125,589.453125,311.078125,566.015625,287.640625,708.59375,369.671875,624.609375,0.7970461
